cursor_ 1,cursor_ 2,cursor_ 3,cursor_ 4,cursor_ 5,cursor_ 6,cursor_ 7,cursor_ 8,cursor_ 9,cursor_10,cursor_11,cursor_12,cursor_13,cursor_14,cursor_15,cursor_16,cursor_17,cursor_18,cursor_19,cursor_20,cursor_21,cursor_22,cursor_23,cursor_24,cursor_25,cursor_26,cursor_27,cursor_28,cursor_29,cursor_30,colour_ 1,colour_ 2,colour_ 3,colour_ 4,colour_ 5,colour_ 6,colour_ 7,colour_ 8,colour_ 9,colour_10,colour_11,colour_12,colour_13,colour_14,colour_15,colour_16,colour_17,colour_18,colour_19,colour_20,colour_21,colour_22,colour_23,colour_24,colour_25,colour_26,colour_27,colour_28,colour_29,colour_30,target_ 1,target_ 2,target_ 3,target_ 4,target_ 5,target_ 6,target_ 7,target_ 8,target_ 9,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30
0.00917923515788262,0.00470730008096557,0,0.00470730008096557,0.00470730008096557,0,0.0322450055546139,0.00470730008096557,0.00470730008096557,0.230657703967312,0.00470730008096557,0.00470730008096557,0.101442316744808,0.00470730008096557,0.143101922461353,0.0183584703157655,0.143101922461353,0.00470730008096557,0.101442316744808,0.00917923515788262,0.00470730008096557,0.00917923515788262,0.00470730008096557,0.00917923515788262,0.120036152064622,0.00917923515788262,0.0644900111092281,0.00917923515788262,0.00917923515788262,0.00917923515788262,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832
0.00917923515788262,0.00470730008096557,0,0,0.00470730008096557,0,0.0461315407934624,0.00470730008096557,0.00470730008096557,0.285968479918658,0.00470730008096557,0.00470730008096557,0.143101922461353,0.00470730008096557,0.175346928015967,0.101442316744808,0.175346928015967,0.00470730008096557,0.110621551902691,0.00917923515788262,0.00917923515788262,0.00917923515788262,0.00470730008096557,0.0138865352388482,0.138394622380387,0.00917923515788262,0.0691973111901937,0.00917923515788262,0.00917923515788262,0.00917923515788262,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392
0.00917923515788262,0.00470730008096557,0,0,0.00470730008096557,0,0.0739046112711593,0.00470730008096557,0.00470730008096557,0.290675779999623,0.00470730008096557,0.00470730008096557,0.18452616317385,0.00470730008096557,0.216771168728464,0.189233463254815,0.212299233651547,0.00470730008096557,0.138394622380387,0.0138865352388482,0.00470730008096557,0.00917923515788262,0.00470730008096557,0.0138865352388482,0.18452616317385,0.00917923515788262,0.0875557815059592,0.00917923515788262,0.00917923515788262,0.00917923515788262,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837
0.00917923515788262,0.00470730008096557,0,0,0.00470730008096557,0,0.115328851983656,0.00470730008096557,0.00470730008096557,0.31844885047732,0.0138865352388482,0.00470730008096557,0.230657703967312,0.00470730008096557,0.285968479918658,0.244544239206161,0.285968479918658,0.00470730008096557,0.193705398331733,0.0739046112711593,0.00470730008096557,0.00917923515788262,0.00470730008096557,0.00917923515788262,0.285968479918658,0.00917923515788262,0.138394622380387,0.00917923515788262,0.00917923515788262,0.00917923515788262,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464
0.00917923515788262,0.00470730008096557,0,0,0.00470730008096557,0,0.166167692858084,0.00470730008096557,0.00470730008096557,0.364580391270783,0.0691973111901937,0.00470730008096557,0.285968479918658,0.00470730008096557,0.313741550396355,0.290675779999623,0.309269615319437,0.00470730008096557,0.262902709521927,0.138394622380387,0.00470730008096557,0.00917923515788262,0.00470730008096557,0.00917923515788262,0.309269615319437,0.00917923515788262,0.18452616317385,0.00917923515788262,0.00917923515788262,0.00917923515788262,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081
0.00917923515788262,0.00470730008096557,0,0,0.00470730008096557,0,0.207591933570581,0.00470730008096557,0.00470730008096557,0.433777702460976,0.124508087141539,0.0183584703157655,0.295383080080589,0.00470730008096557,0.364580391270783,0.31844885047732,0.3554011561129,0.00470730008096557,0.295383080080589,0.180054228096933,0.00470730008096557,0.00917923515788262,0.00470730008096557,0.0138865352388482,0.359873091189817,0.0277730704776966,0.267610009602892,0.00917923515788262,0.00917923515788262,0.00917923515788262,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259
0.00917923515788262,0.00470730008096557,0,0.00470730008096557,0.00470730008096557,0,0.285968479918658,0.00470730008096557,0.0277730704776966,0.442956937618859,0.175346928015967,0.0644900111092281,0.31844885047732,0.00470730008096557,0.433777702460976,0.364580391270783,0.396825396825397,0.0461315407934624,0.332335385716168,0.212299233651547,0.00470730008096557,0.00917923515788262,0.00470730008096557,0.00917923515788262,0.433777702460976,0.0875557815059592,0.295383080080589,0.00917923515788262,0.00917923515788262,0.00917923515788262,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799
0.00917923515788262,0.00470730008096557,0,0,0.0230657703967311,0,0.290675779999623,0.00470730008096557,0.101442316744808,0.46602270801559,0.230657703967312,0.120036152064622,0.341514620874051,0.00470730008096557,0.442956937618859,0.433777702460976,0.442956937618859,0.106149616825773,0.373759626428665,0.267610009602892,0.00470730008096557,0.00917923515788262,0.00470730008096557,0.00917923515788262,0.452136172776742,0.138394622380387,0.332335385716168,0.0644900111092281,0.00917923515788262,0.00917923515788262,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614
0.00917923515788262,0.00470730008096557,0,0,0.0969703816678903,0.0414242407124968,0.31844885047732,0.0369523056355795,0.152281157619236,0.475201943173473,0.285968479918658,0.180054228096933,0.373759626428665,0.00470730008096557,0.46602270801559,0.456843472857708,0.46602270801559,0.170639627935001,0.433777702460976,0.285968479918658,0.00470730008096557,0.00917923515788262,0.00470730008096557,0.00917923515788262,0.484616543335404,0.193705398331733,0.382938861586548,0.120036152064622,0.00917923515788262,0.00917923515788262,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042
0.00917923515788262,0.00470730008096557,0.0183584703157655,0.00470730008096557,0.161460392777119,0.101442316744808,0.359873091189817,0.106149616825773,0.207591933570581,0.489088478412322,0.304562315238472,0.230657703967312,0.433777702460976,0.00470730008096557,0.489088478412322,0.489088478412322,0.50297501365117,0.235365004048278,0.470730008096556,0.309269615319437,0.00917923515788262,0.0508388408744279,0.00470730008096557,0.00917923515788262,0.50297501365117,0.258430774445009,0.433777702460976,0.175346928015967,0.00917923515788262,0.00917923515788262,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692
0.0508388408744279,0.00470730008096557,0.0830838464290422,0.0277730704776966,0.212299233651547,0.152281157619236,0.401532696906362,0.161460392777119,0.285968479918658,0.493795778493287,0.332335385716168,0.285968479918658,0.452136172776742,0.00470730008096557,0.50297501365117,0.507682313732136,0.530748084128867,0.285968479918658,0.526040784047901,0.350693856031934,0.0277730704776966,0.110621551902691,0.00470730008096557,0.00917923515788262,0.530748084128867,0.295383080080589,0.46602270801559,0.230657703967312,0.00917923515788262,0.00917923515788262,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066
0.120036152064622,0.00470730008096557,0.152281157619236,0.101442316744808,0.285968479918658,0.207591933570581,0.438249637537894,0.207591933570581,0.295383080080589,0.50297501365117,0.3690523263477,0.295383080080589,0.475201943173473,0.00470730008096557,0.521333483966936,0.53992731928675,0.549106554444633,0.31844885047732,0.581351559999247,0.433777702460976,0.129215387222505,0.18452616317385,0.00470730008096557,0.00917923515788262,0.549106554444633,0.336807320793086,0.526040784047901,0.285968479918658,0.0138865352388482,0.00917923515788262,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119
0.170639627935001,0.00470730008096557,0.207591933570581,0.152281157619236,0.304562315238472,0.285968479918658,0.456843472857708,0.253723474364044,0.322920785554237,0.50297501365117,0.429070402380011,0.327628085635203,0.498267713570204,0.00470730008096557,0.526040784047901,0.558285789602516,0.562993089683481,0.359873091189817,0.595238095238095,0.452136172776742,0.207591933570581,0.230657703967312,0.0508388408744279,0.00917923515788262,0.581351559999247,0.396825396825397,0.586058860080212,0.313741550396355,0.106149616825773,0.00917923515788262,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213
