cursor_ 1,cursor_ 2,cursor_ 3,cursor_ 4,cursor_ 5,cursor_ 6,cursor_ 7,cursor_ 8,cursor_ 9,cursor_10,cursor_11,cursor_12,cursor_13,cursor_14,cursor_15,cursor_16,cursor_17,cursor_18,cursor_19,cursor_20,cursor_21,cursor_22,cursor_23,cursor_24,cursor_25,cursor_26,cursor_27,cursor_28,cursor_29,cursor_30,colour_ 1,colour_ 2,colour_ 3,colour_ 4,colour_ 5,colour_ 6,colour_ 7,colour_ 8,colour_ 9,colour_10,colour_11,colour_12,colour_13,colour_14,colour_15,colour_16,colour_17,colour_18,colour_19,colour_20,colour_21,colour_22,colour_23,colour_24,colour_25,colour_26,colour_27,colour_28,colour_29,colour_30,target_ 1,target_ 2,target_ 3,target_ 4,target_ 5,target_ 6,target_ 7,target_ 8,target_ 9,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30
0.608771704592868,0.632361909041307,0.608771704592868,0.608771704592868,0.769088808293481,0.769088808293481,0.556776968257534,0.698318194948166,0.646564174984755,0.608771704592868,0.71733478833007,0.542574702314087,0.660766440928202,0.377443271175017,0.641749847546298,0.570979234200982,0.613345315659402,0.641749847546298,0.651137786051289,0.42005006900536,NaN,0.250104310427833,0.613345315659402,0.58518150014443,0.622973970536316,0.641749847546298,0.552203357191,0.471804088968771,0.618159643097859,0.58518150014443,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.464189084362191,0.464189084362191,0.464189084362191,0.464189084362191,0.464189084362191,0.464189084362191,0.464189084362191,0.464189084362191,0.464189084362191,0.464189084362191,0.464189084362191,0.464189084362191,0.464189084362191,0.464189084362191,0.464189084362191,0.464189084362191,0.464189084362191,0.464189084362191,0.464189084362191,0.464189084362191,0.464189084362191,0.464189084362191,0.464189084362191,0.464189084362191,0.464189084362191,0.464189084362191,0.464189084362191,0.464189084362191,0.464189084362191,0.464189084362191
0.603957377154412,0.62754758160285,0.608771704592868,0.58518150014443,0.769088808293481,0.783291074236929,0.476618416407228,0.698318194948166,0.646564174984755,0.603957377154412,0.726722726835061,0.486006354912219,0.660766440928202,0.339650800783131,0.637176236479764,0.523798825304105,0.542574702314087,0.580367172705973,0.651137786051289,0.33026286227814,NaN,0.250104310427833,0.613345315659402,0.58518150014443,0.613345315659402,0.62754758160285,0.566164906762525,0.471804088968771,0.613345315659402,0.580367172705973,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.462366081822534,0.462366081822534,0.462366081822534,0.462366081822534,0.462366081822534,0.462366081822534,0.462366081822534,0.462366081822534,0.462366081822534,0.462366081822534,0.462366081822534,0.462366081822534,0.462366081822534,0.462366081822534,0.462366081822534,0.462366081822534,0.462366081822534,0.462366081822534,0.462366081822534,0.462366081822534,0.462366081822534,0.462366081822534,0.462366081822534,0.462366081822534,0.462366081822534,0.462366081822534,0.462366081822534,0.462366081822534,0.462366081822534,0.462366081822534
0.603957377154412,0.613345315659402,0.608771704592868,0.542574702314087,0.769088808293481,0.788105401675386,0.453028211958789,0.698318194948166,0.646564174984755,0.603957377154412,0.745498603845043,0.46241615046378,0.674727990499727,0.311486985268158,0.641749847546298,0.500208620855667,0.471804088968771,0.500208620855667,0.651137786051289,0.301858330391244,NaN,0.254677921494367,0.613345315659402,0.58518150014443,0.603957377154412,0.608771704592868,0.570979234200982,0.471804088968771,0.603957377154412,0.575793561639439,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.459648335952342,0.459648335952342,0.459648335952342,0.459648335952342,0.459648335952342,0.459648335952342,0.459648335952342,0.459648335952342,0.459648335952342,0.459648335952342,0.459648335952342,0.459648335952342,0.459648335952342,0.459648335952342,0.459648335952342,0.459648335952342,0.459648335952342,0.459648335952342,0.459648335952342,0.459648335952342,0.459648335952342,0.459648335952342,0.459648335952342,0.459648335952342,0.459648335952342,0.459648335952342,0.459648335952342,0.459648335952342,0.459648335952342,0.459648335952342
0.570979234200982,0.603957377154412,0.613345315659402,0.486006354912219,0.769088808293481,0.802307667618834,0.453028211958789,0.698318194948166,0.646564174984755,0.603957377154412,0.755127258721957,0.453028211958789,0.684356645376641,0.306672657829701,0.641749847546298,0.486006354912219,0.415235741566903,0.46241615046378,0.651137786051289,0.264306576371281,NaN,0.301858330391244,0.613345315659402,0.58518150014443,0.575793561639439,0.58518150014443,0.575793561639439,0.471804088968771,0.575793561639439,0.570979234200982,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.455922598638433,0.455922598638433,0.455922598638433,0.455922598638433,0.455922598638433,0.455922598638433,0.455922598638433,0.455922598638433,0.455922598638433,0.455922598638433,0.455922598638433,0.455922598638433,0.455922598638433,0.455922598638433,0.455922598638433,0.455922598638433,0.455922598638433,0.455922598638433,0.455922598638433,0.455922598638433,0.455922598638433,0.455922598638433,0.455922598638433,0.455922598638433,0.455922598638433,0.455922598638433,0.455922598638433,0.455922598638433,0.455922598638433,0.455922598638433
0.547389029752544,0.575793561639439,0.613345315659402,0.46241615046378,0.769088808293481,0.806881278685368,0.453028211958789,0.698318194948166,0.646564174984755,0.603957377154412,0.764515197226947,0.453028211958789,0.684356645376641,0.306672657829701,0.637176236479764,0.486006354912219,0.358667394165035,0.453028211958789,0.651137786051289,0.250104310427833,NaN,0.301858330391244,0.613345315659402,0.58518150014443,0.556776968257534,0.556776968257534,0.580367172705973,0.476618416407228,0.552203357191,0.570979234200982,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.451104502059658,0.451104502059658,0.451104502059658,0.451104502059658,0.451104502059658,0.451104502059658,0.451104502059658,0.451104502059658,0.451104502059658,0.451104502059658,0.451104502059658,0.451104502059658,0.451104502059658,0.451104502059658,0.451104502059658,0.451104502059658,0.451104502059658,0.451104502059658,0.451104502059658,0.451104502059658,0.451104502059658,0.451104502059658,0.451104502059658,0.451104502059658,0.451104502059658,0.451104502059658,0.451104502059658,0.451104502059658,0.451104502059658,0.451104502059658
0.542574702314087,0.566164906762525,0.613345315659402,0.453028211958789,0.769088808293481,0.806881278685368,0.453028211958789,0.698318194948166,0.646564174984755,0.603957377154412,0.773903135731938,0.453028211958789,0.688930256443175,0.306672657829701,0.641749847546298,0.486006354912219,0.311486985268158,0.453028211958789,0.655952113489745,0.245289982989376,NaN,0.301858330391244,0.613345315659402,0.58518150014443,0.528613152742562,0.523798825304105,0.58518150014443,0.486006354912219,0.514410886799114,0.570979234200982,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.445141058501025,0.445141058501025,0.445141058501025,0.445141058501025,0.445141058501025,0.445141058501025,0.445141058501025,0.445141058501025,0.445141058501025,0.445141058501025,0.445141058501025,0.445141058501025,0.445141058501025,0.445141058501025,0.445141058501025,0.445141058501025,0.445141058501025,0.445141058501025,0.445141058501025,0.445141058501025,0.445141058501025,0.445141058501025,0.445141058501025,0.445141058501025,0.445141058501025,0.445141058501025,0.445141058501025,0.445141058501025,0.445141058501025,0.445141058501025
0.542574702314087,0.566164906762525,0.613345315659402,0.453028211958789,0.764515197226947,0.806881278685368,0.453028211958789,0.679542317938184,0.646564174984755,0.603957377154412,0.788105401675386,0.453028211958789,0.693744583881632,0.311486985268158,0.641749847546298,0.486006354912219,0.301858330391244,0.453028211958789,0.655952113489745,0.245289982989376,NaN,0.306672657829701,0.613345315659402,0.575793561639439,0.509596559360657,0.490820682350676,0.58518150014443,0.486006354912219,0.476618416407228,0.570979234200982,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.438012375692294,0.438012375692294,0.438012375692294,0.438012375692294,0.438012375692294,0.438012375692294,0.438012375692294,0.438012375692294,0.438012375692294,0.438012375692294,0.438012375692294,0.438012375692294,0.438012375692294,0.438012375692294,0.438012375692294,0.438012375692294,0.438012375692294,0.438012375692294,0.438012375692294,0.438012375692294,0.438012375692294,0.438012375692294,0.438012375692294,0.438012375692294,0.438012375692294,0.438012375692294,0.438012375692294,0.438012375692294,0.438012375692294,0.438012375692294
0.542574702314087,0.566164906762525,0.613345315659402,0.453028211958789,0.759700869788491,0.778717463170395,0.457601823025323,0.660766440928202,0.646564174984755,0.603957377154412,0.788105401675386,0.453028211958789,0.698318194948166,0.320874923773149,0.637176236479764,0.486006354912219,0.301858330391244,0.453028211958789,0.651137786051289,0.240716371922842,NaN,0.316060596334692,0.613345315659402,0.566164906762525,0.505022948294123,0.471804088968771,0.58518150014443,0.486006354912219,0.453028211958789,0.570979234200982,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.429732547406427,0.429732547406427,0.429732547406427,0.429732547406427,0.429732547406427,0.429732547406427,0.429732547406427,0.429732547406427,0.429732547406427,0.429732547406427,0.429732547406427,0.429732547406427,0.429732547406427,0.429732547406427,0.429732547406427,0.429732547406427,0.429732547406427,0.429732547406427,0.429732547406427,0.429732547406427,0.429732547406427,0.429732547406427,0.429732547406427,0.429732547406427,0.429732547406427,0.429732547406427,0.429732547406427,0.429732547406427,0.429732547406427,0.429732547406427
0.542574702314087,0.552203357191,0.613345315659402,0.453028211958789,0.740924992778509,0.731537054273518,0.471804088968771,0.632361909041307,0.646564174984755,0.603957377154412,0.797493340180377,0.453028211958789,0.703132522386623,0.33026286227814,0.637176236479764,0.523798825304105,0.301858330391244,0.457601823025323,0.641749847546298,0.240716371922842,NaN,0.335077189716597,0.608771704592868,0.556776968257534,0.505022948294123,0.471804088968771,0.58518150014443,0.486006354912219,0.453028211958789,0.566164906762525,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.420349699056201,0.420349699056201,0.420349699056201,0.420349699056201,0.420349699056201,0.420349699056201,0.420349699056201,0.420349699056201,0.420349699056201,0.420349699056201,0.420349699056201,0.420349699056201,0.420349699056201,0.420349699056201,0.420349699056201,0.420349699056201,0.420349699056201,0.420349699056201,0.420349699056201,0.420349699056201,0.420349699056201,0.420349699056201,0.420349699056201,0.420349699056201,0.420349699056201,0.420349699056201,0.420349699056201,0.420349699056201,0.420349699056201,0.420349699056201
0.542574702314087,0.523798825304105,0.618159643097859,0.453028211958789,0.71733478833007,0.655952113489745,0.481432743845685,0.603957377154412,0.646564174984755,0.603957377154412,0.802307667618834,0.453028211958789,0.707946849825079,0.339650800783131,0.637176236479764,0.570979234200982,0.301858330391244,0.476618416407228,0.637176236479764,0.240716371922842,NaN,0.363241005231569,0.608771704592868,0.547389029752544,0.505022948294123,0.471804088968771,0.58518150014443,0.486006354912219,0.42005006900536,0.561591295695991,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.409945188461005,0.409945188461005,0.409945188461005,0.409945188461005,0.409945188461005,0.409945188461005,0.409945188461005,0.409945188461005,0.409945188461005,0.409945188461005,0.409945188461005,0.409945188461005,0.409945188461005,0.409945188461005,0.409945188461005,0.409945188461005,0.409945188461005,0.409945188461005,0.409945188461005,0.409945188461005,0.409945188461005,0.409945188461005,0.409945188461005,0.409945188461005,0.409945188461005,0.409945188461005,0.409945188461005,0.409945188461005,0.409945188461005,0.409945188461005
0.542574702314087,0.490820682350676,0.618159643097859,0.453028211958789,0.684356645376641,0.570979234200982,0.486006354912219,0.523798825304105,0.646564174984755,0.603957377154412,0.806881278685368,0.467230477902237,0.71733478833007,0.358667394165035,0.637176236479764,0.603957377154412,0.301858330391244,0.486006354912219,0.637176236479764,0.245289982989376,NaN,0.391645537118465,0.608771704592868,0.523798825304105,0.505022948294123,0.481432743845685,0.58518150014443,0.486006354912219,0.415235741566903,0.556776968257534,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.398631982337137,0.398631982337137,0.398631982337137,0.398631982337137,0.398631982337137,0.398631982337137,0.398631982337137,0.398631982337137,0.398631982337137,0.398631982337137,0.398631982337137,0.398631982337137,0.398631982337137,0.398631982337137,0.398631982337137,0.398631982337137,0.398631982337137,0.398631982337137,0.398631982337137,0.398631982337137,0.398631982337137,0.398631982337137,0.398631982337137,0.398631982337137,0.398631982337137,0.398631982337137,0.398631982337137,0.398631982337137,0.398631982337137,0.398631982337137
0.542574702314087,0.471804088968771,0.618159643097859,0.453028211958789,0.637176236479764,0.453028211958789,0.49539429341721,0.467230477902237,0.646564174984755,0.599383766087877,0.811695606123825,0.471804088968771,0.721908399396604,0.382257598613474,0.637176236479764,0.603957377154412,0.301858330391244,0.486006354912219,0.637176236479764,0.245289982989376,NaN,0.415235741566903,0.603957377154412,0.509596559360657,0.49539429341721,0.490820682350676,0.58518150014443,0.486006354912219,0.415235741566903,0.552203357191,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.386552248912591,0.386552248912591,0.386552248912591,0.386552248912591,0.386552248912591,0.386552248912591,0.386552248912591,0.386552248912591,0.386552248912591,0.386552248912591,0.386552248912591,0.386552248912591,0.386552248912591,0.386552248912591,0.386552248912591,0.386552248912591,0.386552248912591,0.386552248912591,0.386552248912591,0.386552248912591,0.386552248912591,0.386552248912591,0.386552248912591,0.386552248912591,0.386552248912591,0.386552248912591,0.386552248912591,0.386552248912591,0.386552248912591,0.386552248912591
0.523798825304105,0.467230477902237,0.618159643097859,0.453028211958789,0.599383766087877,0.335077189716597,0.505022948294123,0.405847803061912,0.646564174984755,0.594569438649421,0.811695606123825,0.476618416407228,0.726722726835061,0.396459864556921,0.637176236479764,0.603957377154412,0.301858330391244,0.486006354912219,0.637176236479764,0.250104310427833,NaN,0.453028211958789,0.589755111210964,0.486006354912219,0.490820682350676,0.500208620855667,0.566164906762525,0.486006354912219,0.453028211958789,0.547389029752544,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.373874225913474,0.373874225913474,0.373874225913474,0.373874225913474,0.373874225913474,0.373874225913474,0.373874225913474,0.373874225913474,0.373874225913474,0.373874225913474,0.373874225913474,0.373874225913474,0.373874225913474,0.373874225913474,0.373874225913474,0.373874225913474,0.373874225913474,0.373874225913474,0.373874225913474,0.373874225913474,0.373874225913474,0.373874225913474,0.373874225913474,0.373874225913474,0.373874225913474,0.373874225913474,0.373874225913474,0.373874225913474,0.373874225913474,0.373874225913474
0.509596559360657,0.467230477902237,0.618159643097859,0.453028211958789,0.538001091247553,0.301858330391244,0.505022948294123,0.377443271175017,0.646564174984755,0.589755111210964,0.816509933562281,0.481432743845685,0.726722726835061,0.405847803061912,0.637176236479764,0.613345315659402,0.301858330391244,0.486006354912219,0.632361909041307,0.264306576371281,NaN,0.46241615046378,0.570979234200982,0.46241615046378,0.490820682350676,0.509596559360657,0.556776968257534,0.486006354912219,0.453028211958789,0.528613152742562,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.360788440569931,0.360788440569931,0.360788440569931,0.360788440569931,0.360788440569931,0.360788440569931,0.360788440569931,0.360788440569931,0.360788440569931,0.360788440569931,0.360788440569931,0.360788440569931,0.360788440569931,0.360788440569931,0.360788440569931,0.360788440569931,0.360788440569931,0.360788440569931,0.360788440569931,0.360788440569931,0.360788440569931,0.360788440569931,0.360788440569931,0.360788440569931,0.360788440569931,0.360788440569931,0.360788440569931,0.360788440569931,0.360788440569931,0.360788440569931
0.500208620855667,0.467230477902237,0.618159643097859,0.453028211958789,0.505022948294123,0.301858330391244,0.509596559360657,0.353853066726578,0.646564174984755,0.589755111210964,0.825897872067272,0.486006354912219,0.740924992778509,0.415235741566903,0.637176236479764,0.622973970536316,0.301858330391244,0.486006354912219,0.62754758160285,0.29728471932471,NaN,0.481432743845685,0.538001091247553,0.453028211958789,0.490820682350676,0.523798825304105,0.556776968257534,0.486006354912219,0.453028211958789,0.518984497865648,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.347503373835323,0.347503373835323,0.347503373835323,0.347503373835323,0.347503373835323,0.347503373835323,0.347503373835323,0.347503373835323,0.347503373835323,0.347503373835323,0.347503373835323,0.347503373835323,0.347503373835323,0.347503373835323,0.347503373835323,0.347503373835323,0.347503373835323,0.347503373835323,0.347503373835323,0.347503373835323,0.347503373835323,0.347503373835323,0.347503373835323,0.347503373835323,0.347503373835323,0.347503373835323,0.347503373835323,0.347503373835323,0.347503373835323,0.347503373835323
0.505022948294123,0.467230477902237,0.618159643097859,0.453028211958789,0.457601823025323,0.301858330391244,0.514410886799114,0.325689251211606,0.637176236479764,0.580367172705973,0.825897872067272,0.486006354912219,0.755127258721957,0.415235741566903,0.637176236479764,0.637176236479764,0.301858330391244,0.486006354912219,0.622973970536316,0.301858330391244,NaN,0.490820682350676,0.49539429341721,0.453028211958789,0.490820682350676,0.523798825304105,0.547389029752544,0.486006354912219,0.457601823025323,0.505022948294123,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.334240674337777,0.334240674337777,0.334240674337777,0.334240674337777,0.334240674337777,0.334240674337777,0.334240674337777,0.334240674337777,0.334240674337777,0.334240674337777,0.334240674337777,0.334240674337777,0.334240674337777,0.334240674337777,0.334240674337777,0.334240674337777,0.334240674337777,0.334240674337777,0.334240674337777,0.334240674337777,0.334240674337777,0.334240674337777,0.334240674337777,0.334240674337777,0.334240674337777,0.334240674337777,0.334240674337777,0.334240674337777,0.334240674337777,0.334240674337777
0.505022948294123,0.46241615046378,0.618159643097859,0.453028211958789,0.396459864556921,0.301858330391244,0.518984497865648,0.311486985268158,0.613345315659402,0.570979234200982,0.825897872067272,0.486006354912219,0.764515197226947,0.42005006900536,0.637176236479764,0.637176236479764,0.301858330391244,0.486006354912219,0.622973970536316,0.301858330391244,NaN,0.509596559360657,0.453028211958789,0.415235741566903,0.490820682350676,0.538001091247553,0.523798825304105,0.486006354912219,0.46241615046378,0.490820682350676,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.321230038374689,0.321230038374689,0.321230038374689,0.321230038374689,0.321230038374689,0.321230038374689,0.321230038374689,0.321230038374689,0.321230038374689,0.321230038374689,0.321230038374689,0.321230038374689,0.321230038374689,0.321230038374689,0.321230038374689,0.321230038374689,0.321230038374689,0.321230038374689,0.321230038374689,0.321230038374689,0.321230038374689,0.321230038374689,0.321230038374689,0.321230038374689,0.321230038374689,0.321230038374689,0.321230038374689,0.321230038374689,0.321230038374689,0.321230038374689
0.500208620855667,0.457601823025323,0.618159643097859,0.453028211958789,0.377443271175017,0.301858330391244,0.518984497865648,0.306672657829701,0.556776968257534,0.570979234200982,0.825897872067272,0.486006354912219,0.773903135731938,0.453028211958789,0.637176236479764,0.637176236479764,0.301858330391244,0.476618416407228,0.613345315659402,0.301858330391244,NaN,0.523798825304105,0.396459864556921,0.396459864556921,0.49539429341721,0.542574702314087,0.509596559360657,0.481432743845685,0.46241615046378,0.471804088968771,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.308703880264576,0.308703880264576,0.308703880264576,0.308703880264576,0.308703880264576,0.308703880264576,0.308703880264576,0.308703880264576,0.308703880264576,0.308703880264576,0.308703880264576,0.308703880264576,0.308703880264576,0.308703880264576,0.308703880264576,0.308703880264576,0.308703880264576,0.308703880264576,0.308703880264576,0.308703880264576,0.308703880264576,0.308703880264576,0.308703880264576,0.308703880264576,0.308703880264576,0.308703880264576,0.308703880264576,0.308703880264576,0.308703880264576,0.308703880264576
0.500208620855667,0.453028211958789,0.613345315659402,0.453028211958789,0.377443271175017,0.311486985268158,0.518984497865648,0.306672657829701,0.46241615046378,0.570979234200982,0.825897872067272,0.486006354912219,0.778717463170395,0.453028211958789,0.637176236479764,0.637176236479764,0.301858330391244,0.467230477902237,0.589755111210964,0.301858330391244,NaN,0.538001091247553,0.372869660108483,0.382257598613474,0.49539429341721,0.542574702314087,0.486006354912219,0.471804088968771,0.46241615046378,0.453028211958789,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.296891922398505,0.296891922398505,0.296891922398505,0.296891922398505,0.296891922398505,0.296891922398505,0.296891922398505,0.296891922398505,0.296891922398505,0.296891922398505,0.296891922398505,0.296891922398505,0.296891922398505,0.296891922398505,0.296891922398505,0.296891922398505,0.296891922398505,0.296891922398505,0.296891922398505,0.296891922398505,0.296891922398505,0.296891922398505,0.296891922398505,0.296891922398505,0.296891922398505,0.296891922398505,0.296891922398505,0.296891922398505,0.296891922398505,0.296891922398505
0.486006354912219,0.457601823025323,0.603957377154412,0.453028211958789,0.377443271175017,0.316060596334692,0.514410886799114,0.306672657829701,0.363241005231569,0.566164906762525,0.825897872067272,0.49539429341721,0.778717463170395,0.453028211958789,0.637176236479764,0.637176236479764,0.306672657829701,0.453028211958789,0.547389029752544,0.306672657829701,NaN,0.542574702314087,0.353853066726578,0.377443271175017,0.486006354912219,0.542574702314087,0.476618416407228,0.46241615046378,0.46241615046378,0.415235741566903,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.286015836266488,0.286015836266488,0.286015836266488,0.286015836266488,0.286015836266488,0.286015836266488,0.286015836266488,0.286015836266488,0.286015836266488,0.286015836266488,0.286015836266488,0.286015836266488,0.286015836266488,0.286015836266488,0.286015836266488,0.286015836266488,0.286015836266488,0.286015836266488,0.286015836266488,0.286015836266488,0.286015836266488,0.286015836266488,0.286015836266488,0.286015836266488,0.286015836266488,0.286015836266488,0.286015836266488,0.286015836266488,0.286015836266488,0.286015836266488
0.476618416407228,0.457601823025323,0.556776968257534,0.453028211958789,0.377443271175017,0.320874923773149,0.518984497865648,0.306672657829701,0.306672657829701,0.533186763809096,0.802307667618834,0.500208620855667,0.773903135731938,0.453028211958789,0.62754758160285,0.637176236479764,0.306672657829701,0.453028211958789,0.486006354912219,0.33026286227814,NaN,0.547389029752544,0.325689251211606,0.368055332670026,0.471804088968771,0.542574702314087,0.46241615046378,0.453028211958789,0.457601823025323,0.391645537118465,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.276284064526805,0.276284064526805,0.276284064526805,0.276284064526805,0.276284064526805,0.276284064526805,0.276284064526805,0.276284064526805,0.276284064526805,0.276284064526805,0.276284064526805,0.276284064526805,0.276284064526805,0.276284064526805,0.276284064526805,0.276284064526805,0.276284064526805,0.276284064526805,0.276284064526805,0.276284064526805,0.276284064526805,0.276284064526805,0.276284064526805,0.276284064526805,0.276284064526805,0.276284064526805,0.276284064526805,0.276284064526805,0.276284064526805,0.276284064526805
0.453028211958789,0.457601823025323,0.49539429341721,0.453028211958789,0.377443271175017,0.325689251211606,0.518984497865648,0.306672657829701,0.301858330391244,0.509596559360657,0.7503129312835,0.500208620855667,0.740924992778509,0.453028211958789,0.603957377154412,0.62754758160285,0.311486985268158,0.401033475623455,0.443640273453798,0.339650800783131,NaN,0.547389029752544,0.306672657829701,0.363241005231569,0.453028211958789,0.523798825304105,0.453028211958789,0.453028211958789,0.453028211958789,0.386831209680008,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.267886949865809,0.267886949865809,0.267886949865809,0.267886949865809,0.267886949865809,0.267886949865809,0.267886949865809,0.267886949865809,0.267886949865809,0.267886949865809,0.267886949865809,0.267886949865809,0.267886949865809,0.267886949865809,0.267886949865809,0.267886949865809,0.267886949865809,0.267886949865809,0.267886949865809,0.267886949865809,0.267886949865809,0.267886949865809,0.267886949865809,0.267886949865809,0.267886949865809,0.267886949865809,0.267886949865809,0.267886949865809,0.267886949865809,0.267886949865809
0.453028211958789,0.46241615046378,0.453028211958789,0.453028211958789,0.377443271175017,0.325689251211606,0.514410886799114,0.306672657829701,0.301858330391244,0.481432743845685,0.660766440928202,0.505022948294123,0.655952113489745,0.448213884520333,0.528613152742562,0.608771704592868,0.311486985268158,0.377443271175017,0.335077189716597,0.358667394165035,NaN,0.547389029752544,0.301858330391244,0.344465128221587,0.42005006900536,0.490820682350676,0.453028211958789,0.424623680071894,0.415235741566903,0.382257598613474,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.260992289062873,0.260992289062873,0.260992289062873,0.260992289062873,0.260992289062873,0.260992289062873,0.260992289062873,0.260992289062873,0.260992289062873,0.260992289062873,0.260992289062873,0.260992289062873,0.260992289062873,0.260992289062873,0.260992289062873,0.260992289062873,0.260992289062873,0.260992289062873,0.260992289062873,0.260992289062873,0.260992289062873,0.260992289062873,0.260992289062873,0.260992289062873,0.260992289062873,0.260992289062873,0.260992289062873,0.260992289062873,0.260992289062873,0.260992289062873
0.453028211958789,0.467230477902237,0.363241005231569,0.453028211958789,0.382257598613474,0.325689251211606,0.509596559360657,0.306672657829701,0.287896780819719,0.453028211958789,0.570979234200982,0.500208620855667,0.528613152742562,0.429438007510351,0.476618416407228,0.552203357191,0.311486985268158,0.344465128221587,0.301858330391244,0.377443271175017,NaN,0.552203357191,0.301858330391244,0.339650800783131,0.391645537118465,0.46241615046378,0.453028211958789,0.415235741566903,0.382257598613474,0.372869660108483,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.255741420501254,0.255741420501254,0.255741420501254,0.255741420501254,0.255741420501254,0.255741420501254,0.255741420501254,0.255741420501254,0.255741420501254,0.255741420501254,0.255741420501254,0.255741420501254,0.255741420501254,0.255741420501254,0.255741420501254,0.255741420501254,0.255741420501254,0.255741420501254,0.255741420501254,0.255741420501254,0.255741420501254,0.255741420501254,0.255741420501254,0.255741420501254,0.255741420501254,0.255741420501254,0.255741420501254,0.255741420501254,0.255741420501254,0.255741420501254
0.453028211958789,0.467230477902237,0.311486985268158,0.453028211958789,0.396459864556921,0.325689251211606,0.490820682350676,0.306672657829701,0.268880187437815,0.405847803061912,0.481432743845685,0.500208620855667,0.391645537118465,0.415235741566903,0.453028211958789,0.46241615046378,0.311486985268158,0.316060596334692,0.198109574092499,0.396459864556921,NaN,0.552203357191,0.301858330391244,0.335077189716597,0.386831209680008,0.42005006900536,0.453028211958789,0.415235741566903,0.344465128221587,0.349279455660044,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.252245940588779,0.252245940588779,0.252245940588779,0.252245940588779,0.252245940588779,0.252245940588779,0.252245940588779,0.252245940588779,0.252245940588779,0.252245940588779,0.252245940588779,0.252245940588779,0.252245940588779,0.252245940588779,0.252245940588779,0.252245940588779,0.252245940588779,0.252245940588779,0.252245940588779,0.252245940588779,0.252245940588779,0.252245940588779,0.252245940588779,0.252245940588779,0.252245940588779,0.252245940588779,0.252245940588779,0.252245940588779,0.252245940588779,0.252245940588779
